[header]
width=32
height=32
tilewidth=32
tileheight=32
orientation=orthogonal
music=music/winds_of_stories.ogg
tileset=tilesetdefs/sewer.txt
title=Secret Basement

[tilesets]
tileset=../../../tiled/sewers/tiled_collision.png,32,32,0,0
tileset=../../../tiled/sewers/generic_background.png,32,32,0,0
tileset=../../../tiled/sewers/small_objects.png,32,64,0,0
tileset=../../../tiled/sewers/sewer_objects.png,32,128,0,0

[layer]
type=background
data=
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,347,402,402,402,402,347,402,402,402,347,402,402,402,347,402,402,402,119,119,119,0,0,0,0,0,0,0,
0,0,0,0,0,347,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,119,119,0,0,0,0,0,0,0,
0,0,0,0,0,347,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,176,119,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,402,402,402,402,402,402,402,402,402,402,402,402,119,119,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,402,402,402,0,402,402,402,347,402,402,402,402,402,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,402,402,402,0,402,347,402,402,402,402,402,402,402,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,402,0,402,402,402,402,402,402,402,402,402,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,0,284,284,284,402,402,402,402,402,402,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,0,284,284,284,284,284,284,402,402,402,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,0,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,0,284,284,284,284,339,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,339,284,284,284,284,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,339,284,284,284,284,284,284,284,284,284,284,339,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,339,284,284,284,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0,
0,0,0,0,0,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,0,0,0,0,0,0,0

[layer]
type=fringe
data=
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,553,0,0,240,0,0,0,0,0,0,0,0,0,145,39,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,580,0,0,0,265,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,374,374,374,374,374,267,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,373,267,0,240,0,0,0,0,0,0,0,0,145,146,146,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,16,461,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,373,374,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,373,374,0,374,374,267,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,373,374,374,267,0,0,240,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,374,374,374,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,76,78,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,130,132,0,0,0,0,0,0,0,0,0,0,0,0,265,0,16,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

[layer]
type=object
data=
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,962,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,964,0,0,0,0,0,0,0,
0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,0,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,720,720,0,0,0,0,0,0,0,0,0,0,0,0,567,515,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,720,720,0,0,0,0,0,0,0,0,0,0,0,0,0,487,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,720,720,0,0,0,0,0,0,0,969,0,0,0,0,0,487,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,720,720,0,0,0,0,0,0,967,0,968,0,0,0,0,487,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,720,720,0,0,0,0,0,0,967,0,968,0,0,0,0,567,460,460,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,720,0,0,0,0,0,0,0,967,0,968,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,0,0,0,950,951,0,0,0,967,0,968,0,0,0,950,951,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,0,0,0,0,0,0,0,0,967,0,968,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,0,0,0,0,0,0,0,0,967,0,968,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,0,0,0,0,0,0,0,0,967,969,968,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,
0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,
